1510,"21/09/19, 17:37",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,"[False, True, True, True]","[10.04,1.84,2.86, 4.26]",True,4.75,0.077,0.25,0.047,1.1,1,
1511,"21/09/19, 17:37",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4,"[False, True, True, True]","[10.05,1.85,2.86, 5.07]",True,4.96,0.068,0.233,0.05,1.1,1,
1512,"21/09/19, 17:37",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1513,"21/09/19, 17:38",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[10.07,1.66,4.25, 4.67]",True,5.16,0.057,0.202,0.046,1.1,1,
1514,"21/09/19, 17:38",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4,"[False, True, True, True]","[10.06,1.85,3.26, 4.89]",True,5.01,0.073,0.25,0.045,1.1,1,
1515,"21/09/19, 17:39",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1,"[False, True, True, True]","[10.05,1.64,3.46, 4.87]",True,5.01,0.069,0.227,0.05,1.1,1,
1516,"21/09/19, 17:39",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7,"[False, True, True, True]","[10.08,1.64,4.06, 3.49]",True,4.82,0.054,0.297,0.046,1.1,1,
1517,"21/09/19, 17:39",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4,"[False, True, True, True]","[10.07,1.65,3.46, 4.89]",True,5.02,0.076,0.216,0.046,1.1,1,
1518,"21/09/19, 17:40",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1,"[False, True, True, True]","[10.07,1.65,3.46, 4.87]",True,5.01,0.1,0.269,0.05,1.1,1,
1519,"21/09/19, 17:40",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7,"[False, True, True, True]","[10.04,1.65,4.26, 3.46]",True,4.85,0.049,0.294,0.047,1.0875,1,
1520,"21/09/19, 17:41",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4,"[False, True, True, True]","[10.07,1.45,4.26, 4.86]",True,5.16,0.045,0.2,0.045,1.1,1,
1521,"21/09/19, 17:41",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[10.05,1.85,2.86, 4.26]",True,4.76,0.076,0.239,0.046,1.1,1,
1522,"21/09/19, 17:41",roll_z_0_1pitch_y_0_4pris_x_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1523,"21/09/19, 17:42",roll_z_0_1pitch_y_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1524,"21/09/19, 17:42",roll_z_0_1pitch_y_0_4pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1525,"21/09/19, 17:42",roll_z_0_1pitch_y_0_1pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1526,"21/09/19, 17:42",roll_z_0_1pitch_y_0_1pris_x_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1527,"21/09/19, 17:43",roll_z_0_1pitch_y_0_1pris_x_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1528,"21/09/19, 17:43",roll_z_0_1pitch_y_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1529,"21/09/19, 17:43",roll_z_0_1pitch_y_0_7pris_x_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1530,"21/09/19, 17:44",roll_z_0_1pitch_y_0_7pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1531,"21/09/19, 17:44",roll_z_0_1pitch_y_0_7pris_x_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1532,"21/09/19, 17:44",roll_z_0_1pitch_y_0_7pris_x_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1533,"21/09/19, 17:45",roll_z_0_1pitch_y_0_7pris_x_0_4roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1534,"21/09/19, 17:45",roll_z_0_1pitch_y_0_7pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1535,"21/09/19, 17:45",roll_z_0_1pitch_y_0_7pris_x_0_1roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1536,"21/09/19, 17:46",roll_z_0_1pitch_y_0_4pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1537,"21/09/19, 17:46",roll_z_0_1pitch_y_0_4pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1538,"21/09/19, 17:46",roll_z_0_1pitch_y_0_4pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1539,"21/09/19, 17:47",roll_z_0_1pitch_y_0_4pris_x_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1540,"21/09/19, 17:47",roll_z_0_1pitch_y_0_4pris_x_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1541,"21/09/19, 17:47",roll_z_0_1pitch_y_0_4pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1542,"21/09/19, 17:47",roll_z_0_1pitch_y_0_1pris_x_0_7roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1543,"21/09/19, 17:48",roll_z_0_1pitch_y_0_1pris_x_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1544,"21/09/19, 17:48",roll_z_0_1pitch_y_0_1pris_x_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1545,"21/09/19, 17:48",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1546,"21/09/19, 17:49",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1547,"21/09/19, 17:49",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1548,"21/09/19, 17:49",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1549,"21/09/19, 17:50",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1550,"21/09/19, 17:50",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1551,"21/09/19, 17:50",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1552,"21/09/19, 17:50",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1553,"21/09/19, 17:51",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1554,"21/09/19, 17:51",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1555,"21/09/19, 17:51",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1556,"21/09/19, 17:52",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1557,"21/09/19, 17:52",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1558,"21/09/19, 17:52",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1559,"21/09/19, 17:53",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1560,"21/09/19, 17:53",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1561,"21/09/19, 17:53",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1562,"21/09/19, 17:54",roll_z_0_1pitch_y_0_7pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1563,"21/09/19, 17:54",roll_z_0_1pitch_y_0_7pris_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1564,"21/09/19, 17:54",roll_z_0_1pitch_y_0_7pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1565,"21/09/19, 17:54",roll_z_0_1pitch_y_0_7pris_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1566,"21/09/19, 17:55",roll_z_0_1pitch_y_0_7pris_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1567,"21/09/19, 17:55",roll_z_0_1pitch_y_0_7pris_x_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1568,"21/09/19, 17:55",roll_z_0_1pitch_y_0_7pris_x_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1569,"21/09/19, 17:56",roll_z_0_1pitch_y_0_7pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1570,"21/09/19, 17:56",roll_z_0_1pitch_y_0_4pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1571,"21/09/19, 17:56",roll_z_0_1pitch_y_0_4pris_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1572,"21/09/19, 17:57",roll_z_0_1pitch_y_0_4pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1573,"21/09/19, 17:57",roll_z_0_1pitch_y_0_4pris_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1574,"21/09/19, 17:57",roll_z_0_1pitch_y_0_4pris_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1575,"21/09/19, 17:57",roll_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1576,"21/09/19, 17:58",roll_z_0_1pitch_y_0_1pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1577,"21/09/19, 17:58",roll_z_0_1pitch_y_0_1pris_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1578,"21/09/19, 17:58",roll_z_0_1pitch_y_0_1pris_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1579,"21/09/19, 17:59",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1580,"21/09/19, 17:59",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1581,"21/09/19, 17:59",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1582,"21/09/19, 18:00",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1583,"21/09/19, 18:00",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1584,"21/09/19, 18:00",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1585,"21/09/19, 18:00",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1586,"21/09/19, 18:01",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1587,"21/09/19, 18:01",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1588,"21/09/19, 18:01",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1589,"21/09/19, 18:02",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1590,"21/09/19, 18:02",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1591,"21/09/19, 18:02",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1592,"21/09/19, 18:03",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1593,"21/09/19, 18:03",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1594,"21/09/19, 18:03",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1595,"21/09/19, 18:04",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1596,"21/09/19, 18:04",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1597,"21/09/19, 18:04",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1598,"21/09/19, 18:04",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1599,"21/09/19, 18:05",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1600,"21/09/19, 18:05",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1601,"21/09/19, 18:05",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1602,"21/09/19, 18:06",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1603,"21/09/19, 18:06",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1604,"21/09/19, 18:06",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1605,"21/09/19, 18:07",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1606,"21/09/19, 18:07",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1607,"21/09/19, 18:07",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1608,"21/09/19, 18:07",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1609,"21/09/19, 18:08",roll_z_0_1pitch_y_0_4pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1610,"21/09/19, 18:08",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1611,"21/09/19, 18:08",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1612,"21/09/19, 18:09",roll_z_0_1pitch_y_0_1pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1613,"21/09/19, 18:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.09,1.45,4.26, 3.48]",True,4.82,0.062,0.282,0.046,1.1,1,
1614,"21/09/19, 18:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.08,2.46,3.46, 4.87]",True,5.22,0.105,0.279,0.052,1.1,1,
1615,"21/09/19, 18:10",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1,"[False, True, True, True]","[10.07,1.65,3.66, 5.07]",True,5.11,0.073,0.205,0.046,1.1,1,
1616,"21/09/19, 18:10",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1617,"21/09/19, 18:11",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4,"[False, True, True, True]","[10.06,1.85,3.47, 4.27]",True,4.91,0.075,0.241,0.046,1.1,1,
1618,"21/09/19, 18:11",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1,"[False, True, True, True]","[10.07,1.64,3.47, 4.87]",True,5.01,0.102,0.283,0.052,1.1,1,
1619,"21/09/19, 18:11",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1620,"21/09/19, 18:12",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4,"[False, True, True, True]","[10.07,1.43,3.67, 4.68]",True,4.96,0.073,0.192,0.045,1.1,1,
1621,"21/09/19, 18:12",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.06,1.66,3.87, 5.68]",True,5.32,0.044,0.213,0.047,1.1,1,
1622,"21/09/19, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.07,1.66,2.86, 4.26]",True,4.71,0.073,0.211,0.045,1.1,1,
1623,"21/09/19, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1,"[False, True, True, True]","[10.07,1.65,2.86, 4.07]",True,4.66,0.073,0.213,0.045,1.1,1,
1624,"21/09/19, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1625,"21/09/19, 18:14",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True]","[10.07,1.65,3.06, 4.27]",True,4.76,0.076,0.207,0.046,1.1,1,
1626,"21/09/19, 18:14",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1627,"21/09/19, 18:14",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.04,1.85,2.85, 4.26]",True,4.75,0.1,0.272,0.051,1.1,1,
1628,"21/09/19, 18:15",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.07,1.85,2.86, 4.27]",True,4.76,0.076,0.235,0.047,1.1,1,
1629,"21/09/19, 18:15",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7,"[False, True, True, True]","[10.08,1.66,2.86, 5.06]",True,4.92,0.069,0.217,0.05,1.1,1,
1630,"21/09/19, 18:16",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.06,2.46,3.46, 5.09]",True,5.27,0.103,0.3,0.051,1.0952380952381,1,
1631,"21/09/19, 18:16",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.09,2.46,3.46, 7.89]",True,5.98,0.069,0.25,0.051,1.1,1,
1632,"21/09/19, 18:17",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.06,1.65,3.46, 4.87]",True,5.01,0.068,0.223,0.05,1.1,1,
1633,"21/09/19, 18:17",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.08,1.65,4.27, 3.07]",True,4.77,0.058,0.199,0.046,1.1,1,
1634,"21/09/19, 18:17",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_4,"[False, True, True, True]","[10.07,1.65,3.66, 4.87]",True,5.06,0.099,0.282,0.046,1.1,1,
1635,"21/09/19, 18:18",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1,"[False, True, True, True]","[10.08,1.65,3.46, 5.07]",True,5.07,0.07,0.222,0.051,1.1,1,
1636,"21/09/19, 18:18",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,"[False, True, True, True]","[10.06,1.64,3.47, 4.27]",True,4.86,0.075,0.22,0.046,1.1,1,
1637,"21/09/19, 18:19",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4,"[False, True, True, True]","[10.05,1.64,3.46, 4.26]",True,4.85,0.074,0.206,0.046,1.1,1,
1638,"21/09/19, 18:19",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.05,1.45,3.06, 6.88]",True,5.36,0.068,0.197,0.046,1.1,1,
1639,"21/09/19, 18:19",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.06,1.65,3.66, 3.46]",True,4.71,0.051,0.293,0.047,1.1,1,
1640,"21/09/19, 18:20",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.07,1.65,2.85, 6.47]",True,5.26,0.07,0.232,0.051,1.1,1,
1641,"21/09/19, 18:20",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.05,1.64,3.05, 5.06]",True,4.95,0.07,0.207,0.046,1.1,1,
1642,"21/09/19, 18:21",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, True, True]","[10.06,1.65,2.86, 7.88]",True,5.61,0.07,0.214,0.048,1.1,1,
1643,"21/09/19, 18:21",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7,"[False, True, True, True]","[10.06,1.85,2.85, 4.26]",True,4.76,0.075,0.232,0.046,1.1,1,
1644,"21/09/19, 18:21",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.04,1.63,2.85, 4.26]",True,4.69,0.105,0.275,0.048,1.1,1,
1645,"21/09/19, 18:22",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.07,1.83,2.86, 4.26]",True,4.76,0.075,0.236,0.046,1.1,1,
1646,"21/09/19, 18:22",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.06,1.65,2.86, 4.26]",True,4.71,0.075,0.217,0.046,1.1,1,
1647,"21/09/19, 18:22",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1648,"21/09/19, 18:23",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1649,"21/09/19, 18:23",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1650,"21/09/19, 18:23",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1651,"21/09/19, 18:24",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1652,"21/09/19, 18:24",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
