2787,"23/03/20,2,57",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2788,"23/03/20,2,57",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_4roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2789,"23/03/20,2,57",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_4pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2790,"23/03/20,2,57",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2791,"23/03/20,2,57",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2792,"23/03/20,2,58",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_7pris_x_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2793,"23/03/20,2,58",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2794,"23/03/20,2,58",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2795,"23/03/20,2,58",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2796,"23/03/20,2,58",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2797,"23/03/20,2,59",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2798,"23/03/20,2,59",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2799,"23/03/20,2,59",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2800,"23/03/20,2,59",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2801,"23/03/20,3,00",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2802,"23/03/20,3,00",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2803,"23/03/20,3,00",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2804,"23/03/20,3,00",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4roll_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2805,"23/03/20,3,00",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2806,"23/03/20,3,01",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2807,"23/03/20,3,01",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_1pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2808,"23/03/20,3,01",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7roll_x_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2809,"23/03/20,3,01",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2810,"23/03/20,3,02",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2811,"23/03/20,3,02",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2812,"23/03/20,3,02",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2813,"23/03/20,3,02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2814,"23/03/20,3,02",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2815,"23/03/20,3,03",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2816,"23/03/20,3,03",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2817,"23/03/20,3,03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pris_x_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2818,"23/03/20,3,03",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2819,"23/03/20,3,04",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2820,"23/03/20,3,04",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_7roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2821,"23/03/20,3,04",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2822,"23/03/20,3,04",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2823,"23/03/20,3,04",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_4pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2824,"23/03/20,3,05",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2825,"23/03/20,3,05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2826,"23/03/20,3,05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2827,"23/03/20,3,05",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2828,"23/03/20,3,06",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2829,"23/03/20,3,06",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2830,"23/03/20,3,06",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_1roll_z_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2831,"23/03/20,3,06",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2832,"23/03/20,3,07",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2833,"23/03/20,3,07",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_7,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2834,"23/03/20,3,07",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2835,"23/03/20,3,07",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2836,"23/03/20,3,07",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2837,"23/03/20,3,08",roll_z_0_1pris_z_0_7pris_y_0_4roll_x_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2838,"23/03/20,3,08",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2839,"23/03/20,3,08",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_x_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2840,"23/03/20,3,08",roll_z_0_1pris_z_0_7pris_y_0_4roll_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2841,"23/03/20,3,08",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2842,"23/03/20,3,09",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2843,"23/03/20,3,09",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2844,"23/03/20,3,09",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2845,"23/03/20,3,09",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2846,"23/03/20,3,10",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2847,"23/03/20,3,10",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2848,"23/03/20,3,10",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2849,"23/03/20,3,10",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2850,"23/03/20,3,10",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pris_z_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2851,"23/03/20,3,11",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2852,"23/03/20,3,11",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2853,"23/03/20,3,11",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2854,"23/03/20,3,11",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2855,"23/03/20,3,12",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2856,"23/03/20,3,12",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2857,"23/03/20,3,12",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2858,"23/03/20,3,12",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2859,"23/03/20,3,13",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2860,"23/03/20,3,13",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2861,"23/03/20,3,13",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_4pris_x_0_7,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1
2862,"23/03/20,3,13",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2863,"23/03/20,3,13",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2864,"23/03/20,3,14",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2865,"23/03/20,3,14",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2866,"23/03/20,3,14",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2867,"23/03/20,3,14",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2868,"23/03/20,3,14",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_7pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2869,"23/03/20,3,15",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_1roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2870,"23/03/20,3,15",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2871,"23/03/20,3,15",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2872,"23/03/20,3,15",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2873,"23/03/20,3,16",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2874,"23/03/20,3,16",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2875,"23/03/20,3,16",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_7roll_z_0_7,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2876,"23/03/20,8,30",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2877,"23/03/20,8,30",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2878,"23/03/20,8,30",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2879,"23/03/20,8,31",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2880,"23/03/20,8,31",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2881,"23/03/20,8,31",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_7pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2882,"23/03/20,8,31",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2883,"23/03/20,8,31",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_1pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2884,"23/03/20,8,32",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2885,"23/03/20,8,32",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2886,"23/03/20,8,32",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2887,"23/03/20,8,32",roll_z_0_1pris_z_0_4roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2888,"23/03/20,8,33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2889,"23/03/20,8,33",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_1roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2890,"23/03/20,8,33",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2891,"23/03/20,8,33",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2892,"23/03/20,8,33",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2893,"23/03/20,8,34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1,"[True, True, True, True]","[2.412,2.754,2.845, 2.842]",True,2.71,0.153,0.004
2894,"23/03/20,8,34",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2895,"23/03/20,8,34",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2896,"23/03/20,8,34",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2897,"23/03/20,8,35",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2898,"23/03/20,8,35",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_z_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2899,"23/03/20,8,35",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2900,"23/03/20,8,35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2901,"23/03/20,8,36",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2902,"23/03/20,8,36",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2903,"23/03/20,8,36",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2904,"23/03/20,8,36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2905,"23/03/20,8,36",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2906,"23/03/20,8,37",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2907,"23/03/20,8,37",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2908,"23/03/20,8,37",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2909,"23/03/20,8,37",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2910,"23/03/20,8,38",roll_z_0_1pris_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2911,"23/03/20,8,38",roll_z_0_1pris_z_0_7pris_y_0_1roll_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2912,"23/03/20,8,38",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2913,"23/03/20,8,38",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2914,"23/03/20,8,38",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2915,"23/03/20,8,39",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2916,"23/03/20,8,39",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2917,"23/03/20,8,39",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_4roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2918,"23/03/20,8,39",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2919,"23/03/20,8,40",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_1roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2920,"23/03/20,8,40",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2921,"23/03/20,8,40",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2922,"23/03/20,8,40",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2923,"23/03/20,8,40",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2924,"23/03/20,8,41",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
