"13/09/19, 15:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[True, True, True]","[3.03,1.86, 1.03]",True,1.97,0.137,0.08,0.025,,,1,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, True, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, True, True]","[3.85,1.84, 1.25]",True,2.31,0.074,0.076,0.01,,,1,
"13/09/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True]","[5.87,2.86, 2.25]",True,3.66,0.157,0.398,0.053,,,1,
"13/09/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True]","[3.06,10, 11.16]",True,8.07,0.129,0.405,0.035,,,1,
"13/09/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True]","[3.05,2.06, 4.68]",True,3.26,0.065,0.403,0.013,,,1,
"13/09/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True]","[4.25,1.25, 8.51]",True,4.67,0.162,0.409,0.028,,,1,
"13/09/19, 15:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True]","[4.85,8.12, 9.31]",True,7.43,0.265,0.407,0.05,,,1,
"13/09/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True]","[3.85,1.46, 1.86]",True,2.39,0.096,0.4,0.019,,,1,
"13/09/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True]","[3.06,3.26, 1.65]",True,2.66,0.098,0.399,0.027,,,1,
"13/09/19, 15:26",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True]","[4.65,1.86, 1.26]",True,2.59,0.041,0.469,0.006,,,1,
"13/09/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True]","[2.85,1.26, 2.46]",True,2.19,0.123,0.411,0.023,,,1,
"13/09/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True]","[3.06,1.45, 5.68]",True,3.4,0.062,0.397,0.014,,,1,
"13/09/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True]","[4.84,1.85, 1.26]",True,2.65,0.077,0.487,0.01,,,1,
"13/09/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True]","[3.04,1.26, 3.65]",True,2.65,0.084,0.455,0.013,,,1,
"13/09/19, 15:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True]","[3.24,2.27, 3.06]",True,2.86,0.203,0.397,0.064,,,1,
"13/09/19, 15:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True]","[3.85,2.66, 3.05]",True,3.19,0.162,0.402,0.06,,,1,
"13/09/19, 15:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True]","[3.24,1.25, 5.87]",True,3.45,0.107,0.44,0.016,,,1,
"13/09/19, 15:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4,"[True, True, True]","[3.45,7.52, 3.07]",True,4.68,0.353,0.399,0.066,,,1,
"13/09/19, 15:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True]","[3.26,1.86, 1.23]",True,2.12,0.081,0.473,0.011,,,1,
"13/09/19, 15:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True]","[2.67,1.66, 3.88]",True,2.74,0.081,0.403,0.017,,,1,
"13/09/19, 15:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, True]","[4.07,1.85, 1.25]",True,2.39,0.048,0.457,0.007,,,1,
"13/09/19, 15:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,"[True, True, True]","[3.47,4.1, 2.07]",True,3.21,0.302,0.408,0.067,,,1,
"13/09/19, 15:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, True, True]","[3.48,1.47, 6.3]",True,3.75,0.156,0.392,0.031,,,1,
"13/09/19, 15:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,"[True, True, True]","[2.85,2.26, 1.25]",True,2.12,0.145,0.443,0.031,,,1,
"13/09/19, 15:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,"[True, True, True]","[3.27,1.46, 3.9]",True,2.88,0.135,0.413,0.032,,,1,
"13/09/19, 15:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_1,"[True, True, True]","[3.35,2.51, 2.33]",True,2.73,0.208,0.418,0.066,,,1,
"13/09/19, 15:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True]","[3.25,1.85, 1.25]",True,2.12,0.051,0.482,0.007,,,1,
"13/09/19, 15:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1,"[True, True, True]","[3.06,1.25, 3.67]",True,2.66,0.071,0.465,0.01,,,1,
"13/09/19, 15:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, True, True]","[4.27,1.86, 1.25]",True,2.46,0.078,0.464,0.012,,,1,
"13/09/19, 15:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1,"[True, True, True]","[3.65,1.86, 1.25]",True,2.25,0.058,0.465,0.009,,,1,
"13/09/19, 15:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_z_0_4,"[True, True, True]","[2.66,2.26, 4.28]",True,3.07,0.056,0.409,0.04,,,1,
"13/09/19, 15:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True]","[3.45,1.26, 9.92]",True,4.88,0.1,0.436,0.017,,,1,
"13/09/19, 15:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True]","[4.25,1.46, 6.08]",True,3.93,0.092,0.396,0.021,,,1,
"13/09/19, 15:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,"[True, True, True]","[3.06,1.24, 3.08]",True,2.46,0.061,0.479,0.008,,,1,
"13/09/19, 15:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,"[True, True, True]","[3.84,1.86, 1.05]",True,2.25,0.039,0.479,0.005,,,1,
"13/09/19, 15:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,"[True, True, True]","[3.06,1.45, 5.48]",True,3.33,0.165,0.394,0.033,,,1,
"13/09/19, 15:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True]","[2.86,1.25, 4.87]",True,2.99,0.096,0.426,0.017,,,1,
"13/09/19, 15:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,"[True, True, True]","[3.05,1.25, 3.87]",True,2.72,0.093,0.404,0.027,,,1,
"13/09/19, 15:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,"[True, True, True]","[2.44,1.45, 6.07]",True,3.32,0.06,0.407,0.013,,,1,
"13/09/19, 15:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4,"[True, True, True]","[3.46,1.25, 4.87]",True,3.19,0.08,0.484,0.01,,,1,
"13/09/19, 15:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,"[True, True, True]","[2.85,1.86, 1.26]",True,1.99,0.081,0.08,0.011,,,1,
"13/09/19, 15:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[True, True, True]","[3.86,2.07, 1.26]",True,2.4,0.147,0.08,0.027,,,1,
"13/09/19, 15:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[True, True, True]","[3.09,1.66, 1.26]",True,2,0.077,0.08,0.011,,,1,
"13/09/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[True, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"13/09/19, 15:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
