"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.43, 0.23, 1.03, 0.25, 0.66]",False,0.52
"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_y_0_4,"[False, False, False, False, False]","[2.05, 0.26, 0.63, 0.24, 1.44]",False,0.9239999999999998
"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.66, 0.25, 0.25, 0.84, 0.24]",False,0.44800000000000006
"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64, 0.24, 1.65, 0.25, 0.24]",False,0.6039999999999999
"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pris_y_0_1,"[False, False, False, False, False]","[0.83, 0.24, 0.22, 1.25, 0.25]",False,0.558
"04/08/19, 10:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pris_y_0_4,"[False, False, False, False, False]","[2.04, 0.25, 0.84, 0.23, 3.46]",False,1.364
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_y_0_1,"[False, False, False, False, False]","[1.23, 0.22, 0.65, 0.23, 0.66]",False,0.5980000000000001
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_y_0_4,"[False, False, False, False, False]","[1.05, 0.22, 0.25, 0.63, 0.22]",False,0.47400000000000003
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_1,"[False, False, False, False, False]","[1.28, 0.24, 0.43, 0.23, 0.84]",False,0.604
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_4,"[True, False, False, False, False]","[1.85, 0.85, 0.23, 0.86, 0.23]",False,0.804
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63, 0.22, 0.85, 0.23, 0.64]",False,0.514
"04/08/19, 10:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_y_0_4,"[False, False, False, False, False]","[3.65, 0.23, 1.24, 0.24, 1.23]",False,1.318
"04/08/19, 10:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65, 0.23, 1.84, 0.23, 0.64]",False,0.7180000000000001
"04/08/19, 10:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63, 0.23, 2.05, 0.23, 1.63]",False,0.954
"04/08/19, 10:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.85, 0.23, 0.63, 0.23, 0.64]",False,0.516
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[2.05, 0.23, 1.65, 0.23, 0.64]",False,0.96
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[1.66, 0.25, 1.04, 0.22, 1.44]",False,0.922
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.26, 0.23, 0.85, 0.24]",False,0.4039999999999999
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[1.25, 0.25, 0.65, 0.25, 2.06]",False,0.892
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_1,"[False, False, False, False, False]","[0.65, 0.25, 0.65, 0.23, 1.06]",False,0.568
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[0.45, 0.25, 0.26, 0.26, 3.07]",False,0.858
"04/08/19, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[1.04, 0.26, 0.63, 0.24, 0.67]",False,0.568
"04/08/19, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64, 0.24, 0.25, 0.86, 0.25]",False,0.44799999999999995
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64, 0.25, 0.62, 0.26, 0.67]",False,0.488
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.25, 0.23, 0.46, 0.23]",False,0.32199999999999995
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[0.45, 0.25, 0.66, 0.23, 0.67]",False,0.45199999999999996
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_z_0_1,"[False, False, False, False, False]","[0.65, 0.24, 0.85, 0.25, 0.67]",False,0.532
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[2.26, 0.25, 0.87, 0.24, 1.66]",False,1.056
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[1.23, 0.23, 0.65, 0.26, 0.67]",False,0.608
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[2.88, 0.23, 0.66, 0.25, 0.46]",False,0.8959999999999999
"04/08/19, 10:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.27, 0.63, 0.27, 1.27]",False,0.576
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[1.05, 0.24, 0.44, 0.26, 0.86]",False,0.5700000000000001
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.43, 0.24, 0.25, 1.25, 0.26]",False,0.48599999999999993
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65, 0.24, 0.25, 0.65, 0.27]",False,0.41200000000000003
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.22, 0.63, 0.24, 0.64]",False,0.434
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[0.65, 0.23, 0.26, 1.24, 0.26]",False,0.5279999999999999
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44, 0.25, 1.03, 0.23, 2.44]",False,0.8779999999999999
"04/08/19, 10:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, False]","[2.25, 0.23, 1.03, 0.23, 0.24]",False,0.7959999999999999
"04/08/19, 10:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, False, True, True, True]","[4.05, 3.49, 1.63, 2.66, 5.46]",True,3.4579999999999997
"04/08/19, 10:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, False]","[3.87, 5.7, 1.43, 2.44, 2.05]",True,3.098
"04/08/19, 10:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[4.26, 1.45, 2.65, 4.28, 4.49]",True,3.4260000000000006
"04/08/19, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[4.88, 1.44, 3.26, 2.85, 6.29]",True,3.7439999999999998
"04/08/19, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, False]","[2.24, 1.84, 3.87, 3.04, 2.05]",True,2.6079999999999997
"04/08/19, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, False]","[4.46, 3.87, 1.65, 2.85, 0.85]",True,2.7359999999999998
"04/08/19, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[2.87, 1.45, 2.44, 2.45, 5.09]",True,2.8600000000000003
"04/08/19, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[1.65, 1.64, 1.63, 2.45, 6.14]",True,2.702
"04/08/19, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, False]","[1.66, 1.66, 1.43, 2.44, 1.25]",True,1.688
"04/08/19, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, False]","[1.86, 1.65, 1.42, 2.65, 2.48]",True,2.012
"04/08/19, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[3.9, 1.62, 5.48, 3.9, 5.1]",True,4.0
"04/08/19, 11:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_4,"[False, False, False, False, False]","[2.45, 0.85, 0.23, 0.03, 0.01]",False,0.714
"04/08/19, 11:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1,"[False, False, False, False, False]","[1.27, 0.23, 0.42, 2.24, 0.0]",False,0.8320000000000001
"04/08/19, 11:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, False]","[3.45, 4.06, 1.42, 2.85, 4.24]",True,3.2039999999999997
"04/08/19, 11:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.44, 1.44, 3.44, 3.05, 5.04]",True,3.282
"04/08/19, 11:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[False, False, False, False, False]","[3.25, 0.24, 2.24, 0.22, 0.23]",False,1.2360000000000002
"04/08/19, 11:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[False, False, False, False, False]","[2.45, 0.62, 0.23, 0.03, 0.24]",False,0.7140000000000001
"04/08/19, 11:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[3.25, 1.43, 2.64, 3.05, 5.66]",True,3.2060000000000004
"04/08/19, 11:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.26, 2.48, 1.43, 3.07, 5.49]",True,3.146
"04/08/19, 11:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[1.88, 1.65, 1.48, 2.9, 4.55]",True,2.492
"04/08/19, 11:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, False]","[3.25, 1.44, 2.66, 4.08, 2.66]",True,2.818
"04/08/19, 11:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, False, False, False, False]","[1.85, 1.04, 0.25, 0.03, 0.03]",False,0.6399999999999999
"04/08/19, 11:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.86, 1.45, 2.67, 2.86, 4.67]",True,3.102
"04/08/19, 11:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[1.84, 1.65, 1.44, 3.07, 3.66]",True,2.332
"04/08/19, 11:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[3.67, 2.46, 1.64, 3.08, 4.48]",True,3.066
"04/08/19, 11:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[4.06, 4.68, 1.44, 3.05, 4.27]",True,3.499999999999999
"04/08/19, 11:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.85, 2.04, 3.06, 3.07, 6.69]",True,3.742
"04/08/19, 11:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, False]","[3.05, 1.44, 3.47, 2.89, 1.47]",True,2.4640000000000004
"04/08/19, 11:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[False, False, False, True, True]","[2.66, 0.26, 0.66, 5.47, 5.07]",False,2.8240000000000003
"04/08/19, 11:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84, 1.85, 1.44, 2.66, 5.69]",True,2.696
"04/08/19, 11:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.26, 1.46, 3.87, 3.08, 5.49]",True,3.432
"04/08/19, 11:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.64, 1.43, 3.47, 3.06, 4.89]",True,3.2980000000000005
"04/08/19, 11:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24, 1.86, 2.66, 2.85, 5.47]",True,3.0160000000000005
"04/08/19, 11:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.65, 2.84, 4.47]",True,2.4899999999999998
"04/08/19, 11:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.85, 1.65, 3.47, 2.45, 5.89]",True,3.2620000000000005
"04/08/19, 11:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, False]","[1.84, 1.65, 1.62, 2.86, 1.05]",True,1.8040000000000003
"04/08/19, 11:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.25, 1.45, 2.64, 3.88, 4.26]",True,3.0959999999999996
"04/08/19, 11:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85, 1.65, 1.44, 2.84, 5.07]",True,2.57
"04/08/19, 11:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.45, 1.64, 2.64, 2.64, 4.87]",True,3.0480000000000005
"04/08/19, 11:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, False]","[3.67, 2.06, 3.25, 2.46, 2.09]",True,2.7060000000000004
"04/08/19, 11:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, False]","[2.25, 1.83, 2.66, 3.86, 3.45]",True,2.81
"04/08/19, 11:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, False]","[3.04, 1.63, 3.27, 3.07, 5.51]",True,3.304
"04/08/19, 11:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[False, False, False, False, False]","[2.46, 0.44, 0.01, 0.01, 0.0]",False,0.5839999999999999
"04/08/19, 11:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, False]","[4.07, 2.03, 3.06, 3.47, 3.46]",True,3.218
"04/08/19, 11:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.46, 1.45, 2.62, 3.86, 6.12]",True,3.5020000000000002
"04/08/19, 11:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.68, 4.49, 1.45, 2.89, 4.71]",True,3.444
"04/08/19, 11:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.49, 1.65, 2.65, 3.06, 4.72]",True,3.114
"04/08/19, 11:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.46, 2.07, 3.28, 3.28, 6.53]",True,3.7239999999999993
"04/08/19, 11:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.28, 1.44, 2.69, 3.26, 4.87]",True,3.1079999999999997
"04/08/19, 11:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.69, 1.43, 2.66, 3.05, 6.09]",True,3.3840000000000003
"04/08/19, 11:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.23, 3.07, 1.42, 2.87, 5.07]",True,2.932
"04/08/19, 11:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.08, 1.45, 3.66, 2.46, 4.87]",True,3.1040000000000005
"04/08/19, 11:11",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[False, True, True, True, True]","[2.05, 1.83, 1.62, 2.64, 5.06]",True,2.6399999999999997
"04/08/19, 11:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[4.46, 2.05, 3.04, 2.83, 4.85]",True,3.446
"04/08/19, 11:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False, True]","[4.06, 0.25, 0.23, 0.25, 2.44]",False,1.4460000000000002
"04/08/19, 11:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[1.86, 1.62, 1.63, 2.85, 4.86]",True,2.564
"04/08/19, 11:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.26, 1.45, 2.63, 3.05, 4.46]",True,2.97
"04/08/19, 11:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.64, 1.42, 2.63, 4.44, 5.45]",True,3.3160000000000003
"04/08/19, 11:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, False, False, False, False]","[1.84, 0.62, 0.23, 0.23, 0.25]",False,0.634
"04/08/19, 11:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[3.29, 1.65, 2.66, 3.48, 4.92]",True,3.2
"04/08/19, 11:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84, 1.65, 1.44, 2.87, 4.48]",True,2.4560000000000004
"04/08/19, 11:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[4.07, 1.46, 2.45, 2.67, 4.89]",True,3.1079999999999997
"04/08/19, 11:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[4.08, 2.06, 3.26, 2.85, 6.7]",True,3.79
"04/08/19, 11:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.65, 1.66, 1.65, 3.07, 5.87]",True,2.78
"04/08/19, 11:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, False, False, False]","[3.06, 1.46, 1.46, 0.03, 0.03]",False,1.208
"04/08/19, 11:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[3.05, 1.45, 2.26, 2.83, 5.08]",True,2.934
"04/08/19, 11:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.83, 1.65, 1.65, 3.05, 4.28]",True,2.492
"04/08/19, 11:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[1.86, 1.64, 1.45, 3.06, 4.69]",True,2.54
"04/08/19, 11:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, False]","[2.85, 1.45, 3.27, 3.07, 4.69]",True,3.0660000000000003
"04/08/19, 11:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, False, False, False, True]","[1.84, 0.63, 0.25, 0.26, 3.48]",False,1.2920000000000003
"04/08/19, 11:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.65, 1.65, 1.44, 2.46, 4.47]",True,2.334
"04/08/19, 11:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05, 1.45, 3.26, 3.06, 6.28]",True,3.4200000000000004
"04/08/19, 11:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.05, 1.45, 2.66, 2.66, 4.87]",True,2.938
"04/08/19, 11:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, False]","[3.26, 1.63, 3.67, 2.46, 1.66]",True,2.536
"04/08/19, 11:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[1.83, 1.64, 1.43, 3.04, 5.25]",True,2.638
"04/08/19, 11:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.65, 3.86, 1.44, 2.84, 5.08]",True,3.3739999999999997
"04/08/19, 11:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, False]","[3.45, 1.62, 3.27, 3.27, 3.48]",True,3.018
"04/08/19, 11:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[1.84, 1.65, 1.44, 2.66, 6.08]",True,2.734
"04/08/19, 11:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.27, 5.25, 1.65, 3.04, 4.88]",True,3.818
"04/08/19, 11:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85, 1.62, 1.63, 2.87, 5.49]",True,2.692
"04/08/19, 11:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, False]","[1.84, 1.64, 1.43, 2.67, 1.68]",True,1.8519999999999999
"04/08/19, 11:20",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.66, 1.45, 2.67, 4.49]",True,2.4219999999999997
"04/08/19, 11:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[False, False, False, False, False]","[3.67, 0.26, 0.24, 0.64, 0.25]",False,1.012
"04/08/19, 11:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, False, False]","[4.48, 1.66, 3.28, 2.05, 0.44]",True,2.3819999999999997
"04/08/19, 11:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[False, False, True, True, True]","[2.27, 0.43, 3.5, 1.85, 5.52]",True,2.714
"04/08/19, 11:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.67, 4.69, 1.44, 2.46, 5.91]",True,3.6339999999999995
"04/08/19, 11:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[False, False, False, True, True]","[2.87, 0.26, 0.24, 4.51, 4.68]",False,2.5119999999999996
