2248,"23/09/19, 23:02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2249,"23/09/19, 23:02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2250,"23/09/19, 23:02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2251,"23/09/19, 23:02",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2252,"23/09/19, 23:03",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2253,"23/09/19, 23:03",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2254,"23/09/19, 23:03",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2255,"23/09/19, 23:04",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2256,"23/09/19, 23:04",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2257,"23/09/19, 23:04",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2258,"23/09/19, 23:05",roll_z_0_1pris_y_0_4roll_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2259,"23/09/19, 23:05",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2260,"23/09/19, 23:05",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2261,"23/09/19, 23:06",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2262,"23/09/19, 23:06",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2263,"23/09/19, 23:06",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2264,"23/09/19, 23:07",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2265,"23/09/19, 23:07",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2266,"23/09/19, 23:07",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2267,"23/09/19, 23:07",roll_z_0_1pris_y_0_7roll_x_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2268,"23/09/19, 23:08",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2269,"23/09/19, 23:08",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2270,"23/09/19, 23:08",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2271,"23/09/19, 23:09",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2272,"23/09/19, 23:09",roll_z_0_1pris_y_0_4roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2273,"23/09/19, 23:09",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2274,"23/09/19, 23:10",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2275,"23/09/19, 23:10",roll_z_0_1pris_y_0_4roll_x_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2276,"23/09/19, 23:10",roll_z_0_1pris_y_0_1roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2277,"23/09/19, 23:11",roll_z_0_1pris_y_0_1roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2278,"23/09/19, 23:11",roll_z_0_1pris_y_0_1roll_x_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2279,"23/09/19, 23:11",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2280,"23/09/19, 23:12",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2281,"23/09/19, 23:12",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2282,"23/09/19, 23:12",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2283,"23/09/19, 23:13",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2284,"23/09/19, 23:13",roll_z_0_1pris_y_0_7roll_x_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2285,"23/09/19, 23:13",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2286,"23/09/19, 23:14",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2287,"23/09/19, 23:14",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2288,"23/09/19, 23:14",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2289,"23/09/19, 23:15",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2290,"23/09/19, 23:15",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2291,"23/09/19, 23:15",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2292,"23/09/19, 23:16",roll_z_0_1pris_y_0_4roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2293,"23/09/19, 23:16",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2294,"23/09/19, 23:16",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2295,"23/09/19, 23:16",roll_z_0_1pris_y_0_1roll_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2296,"23/09/19, 23:17",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2297,"23/09/19, 23:17",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2298,"23/09/19, 23:17",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2299,"23/09/19, 23:18",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2300,"23/09/19, 23:18",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2301,"23/09/19, 23:18",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2302,"23/09/19, 23:19",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2303,"23/09/19, 23:19",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2304,"23/09/19, 23:19",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2305,"23/09/19, 23:20",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2306,"23/09/19, 23:20",roll_z_0_1pris_y_0_4roll_x_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2307,"23/09/19, 23:20",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2308,"23/09/19, 23:21",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2309,"23/09/19, 23:21",roll_z_0_1pris_y_0_4roll_x_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2310,"23/09/19, 23:21",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2311,"23/09/19, 23:22",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2312,"23/09/19, 23:22",roll_z_0_1pris_y_0_1roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2313,"23/09/19, 23:22",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2314,"23/09/19, 23:23",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2315,"23/09/19, 23:23",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2316,"23/09/19, 23:23",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2317,"23/09/19, 23:24",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2318,"23/09/19, 23:24",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2319,"23/09/19, 23:24",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2320,"23/09/19, 23:25",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2321,"23/09/19, 23:25",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2322,"23/09/19, 23:25",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2323,"23/09/19, 23:26",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2324,"23/09/19, 23:26",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2325,"23/09/19, 23:26",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2326,"23/09/19, 23:27",roll_z_0_1pris_y_0_1pris_y_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2327,"23/09/19, 23:27",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2328,"23/09/19, 23:27",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2329,"23/09/19, 23:28",roll_z_0_1pris_y_0_7pris_y_0_7roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2330,"23/09/19, 23:28",roll_z_0_1pris_y_0_7pris_y_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2331,"23/09/19, 23:28",roll_z_0_1pris_y_0_7pris_y_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2332,"23/09/19, 23:29",roll_z_0_1pris_y_0_7pris_y_0_4roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2333,"23/09/19, 23:29",roll_z_0_1pris_y_0_7pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2334,"23/09/19, 23:29",roll_z_0_1pris_y_0_7pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2335,"23/09/19, 23:29",roll_z_0_1pris_y_0_4pris_y_0_7roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2336,"23/09/19, 23:30",roll_z_0_1pris_y_0_4pris_y_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2337,"23/09/19, 23:30",roll_z_0_1pris_y_0_4pris_y_0_7roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2338,"23/09/19, 23:30",roll_z_0_1pris_y_0_4pris_y_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2339,"23/09/19, 23:31",roll_z_0_1pris_y_0_4pris_y_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2340,"23/09/19, 23:31",roll_z_0_1pris_y_0_4pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2341,"23/09/19, 23:31",roll_z_0_1pris_y_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2342,"23/09/19, 23:31",roll_z_0_1pris_y_0_1pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2343,"23/09/19, 23:31",roll_z_0_1pris_y_0_1pris_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2344,"23/09/19, 23:31",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2345,"23/09/19, 23:32",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2346,"23/09/19, 23:32",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2347,"23/09/19, 23:32",roll_z_0_1pris_y_0_7pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2348,"23/09/19, 23:32",roll_z_0_1pris_y_0_7pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2349,"23/09/19, 23:33",roll_z_0_1pris_y_0_7pris_y_0_4pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2350,"23/09/19, 23:33",roll_z_0_1pris_y_0_7pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2351,"23/09/19, 23:33",roll_z_0_1pris_y_0_7pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2352,"23/09/19, 23:33",roll_z_0_1pris_y_0_4pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2353,"23/09/19, 23:33",roll_z_0_1pris_y_0_4pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2354,"23/09/19, 23:34",roll_z_0_1pris_y_0_4pris_y_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2355,"23/09/19, 23:34",roll_z_0_1pris_y_0_4pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2356,"23/09/19, 23:34",roll_z_0_1pris_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2357,"23/09/19, 23:34",roll_z_0_1pris_y_0_4pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2358,"23/09/19, 23:34",roll_z_0_1pris_y_0_1pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2359,"23/09/19, 23:35",roll_z_0_1pris_y_0_1pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2360,"23/09/19, 23:35",roll_z_0_1pris_y_0_1pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2361,"23/09/19, 23:35",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2362,"23/09/19, 23:36",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2363,"23/09/19, 23:36",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2364,"23/09/19, 23:36",roll_z_0_1pris_y_0_7pris_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2365,"23/09/19, 23:36",roll_z_0_1pris_y_0_7pris_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2366,"23/09/19, 23:37",roll_z_0_1pris_y_0_7pris_y_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2367,"23/09/19, 23:37",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2368,"23/09/19, 23:37",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2369,"23/09/19, 23:38",roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2370,"23/09/19, 23:38",roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2371,"23/09/19, 23:38",roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2372,"23/09/19, 23:39",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2373,"23/09/19, 23:39",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2374,"23/09/19, 23:39",roll_z_0_1pris_y_0_4pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2375,"23/09/19, 23:40",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2376,"23/09/19, 23:40",roll_z_0_1pris_y_0_1pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2377,"23/09/19, 23:40",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2378,"23/09/19, 23:40",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2379,"23/09/19, 23:40",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2380,"23/09/19, 23:41",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2381,"23/09/19, 23:41",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2382,"23/09/19, 23:41",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2383,"23/09/19, 23:42",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2384,"23/09/19, 23:42",roll_z_0_1pris_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2385,"23/09/19, 23:42",roll_z_0_1pris_y_0_7pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2386,"23/09/19, 23:42",roll_z_0_1pris_y_0_4pris_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2387,"23/09/19, 23:43",roll_z_0_1pris_y_0_4pris_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2388,"23/09/19, 23:43",roll_z_0_1pris_y_0_4pris_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2389,"23/09/19, 23:43",roll_z_0_1pris_y_0_4pris_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2390,"23/09/19, 23:44",roll_z_0_1pris_y_0_4pris_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2391,"23/09/19, 23:44",roll_z_0_1pris_y_0_4pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2392,"23/09/19, 23:44",roll_z_0_1pris_y_0_1pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2393,"23/09/19, 23:44",roll_z_0_1pris_y_0_1pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2394,"23/09/19, 23:44",roll_z_0_1pris_y_0_1pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2395,"23/09/19, 23:45",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2396,"23/09/19, 23:45",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2397,"23/09/19, 23:45",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
2398,"23/09/19, 23:46",roll_z_0_1pris_y_0_7pitch_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
